Response	Gene ENSEMBL ID
PHA-665752	ENSG00000141424
PHA-665752	ENSG00000174437
PHA-665752	ENSG00000185046
PHA-665752	ENSG00000244302
PHA-665752	ENSG00000127870
PHA-665752	ENSG00000109452
PHA-665752	ENSG00000165805
PHA-665752	LOC643201
PHA-665752	ENSG00000261862
PHA-665752	ENSG00000139651
PHA-665752	ENSG00000150048
PHA-665752	ENSG00000206353
PHA-665752	ENSG00000186153
PHA-665752	ENSG00000139629
PHA-665752	ENSG00000104218
PHA-665752	LOC100271722
PHA-665752	ENSG00000177374
PHA-665752	ENSG00000119326
PHA-665752	ENSG00000160339
PHA-665752	LOC100505974
PHA-665752	ENSG00000080603
PHA-665752	ENSG00000164776
PHA-665752	ENSG00000082068
PHA-665752	ENSG00000196159
PHA-665752	ENSG00000144820
PHA-665752	C10orf26
PHA-665752	ENSG00000150510
PHA-665752	ENSG00000184281
PHA-665752	ENSG00000146374
PHA-665752	ENSG00000125970
PHA-665752	ENSG00000165506
PHA-665752	ENSG00000066422
PHA-665752	ENSG00000162894
PHA-665752	ENSG00000105707
PHA-665752	ENSG00000050767
PHA-665752	ENSG00000114737
PHA-665752	ENSG00000147050
PHA-665752	ENSG00000100055
PHA-665752	ENSG00000124541
PHA-665752	ENSG00000172893
PHA-665752	ENSG00000174749
PHA-665752	C2orf18
PHA-665752	ENSG00000095564
PHA-665752	ENSG00000167565
PHA-665752	ENSG00000167377
PHA-665752	ENSG00000143493
PHA-665752	ENSG00000101935
PHA-665752	ENSG00000184005
PHA-665752	ENSG00000275865
PHA-665752	ENSG00000160882
PHA-665752	ENSG00000133935
PHA-665752	ENSG00000114248
PHA-665752	ENSG00000171804
PHA-665752	ENSG00000196123
PHA-665752	ENSG00000153071
PHA-665752	ENSG00000172339
PHA-665752	ENSG00000179364
PHA-665752	ENSG00000187097
PHA-665752	ENSG00000041880
PHA-665752	ENSG00000104213
PHA-665752	ENSG00000055147
PHA-665752	ENSG00000070190
PHA-665752	ENSG00000187531
PHA-665752	ENSG00000154743
PHA-665752	ENSG00000153923
PHA-665752	ENSG00000120915
PHA-665752	ENSG00000249481
PHA-665752	ENSG00000152208
PHA-665752	LRG_702
PHA-665752	ENSG00000222011
PHA-665752	ENSG00000247596
PHA-665752	ENSG00000173653
PHA-665752	ENSG00000277224
PHA-665752	ENSG00000177138
PHA-665752	ENSG00000124827
PHA-665752	ENSG00000073067
PHA-665752	ENSG00000164008
PHA-665752	ENSG00000140395
PHA-665752	ENSG00000108651
PHA-665752	ENSG00000146830
PHA-665752	ENSG00000100191
PHA-665752	ENSG00000145335
PHA-665752	ENSG00000177627
PHA-665752	ENSG00000142303
PHA-665752	ENSG00000102531
PHA-665752	ENSG00000183873
PHA-665752	ENSG00000108849
PHA-665752	ENSG00000178053
PHA-665752	LOC100129794
PHA-665752	ENSG00000161609
PHA-665752	ENSG00000151657
PHA-665752	ENSG00000100811
PHA-665752	ENSG00000115234
PHA-665752	ENSG00000185739
PHA-665752	ENSG00000111237
PHA-665752	ENSG00000107518
PHA-665752	ENSG00000101850
PHA-665752	ENSG00000075340
PHA-665752	ENSG00000114349
PHA-665752	ENSG00000138685
PHA-665752	ENSG00000244486
PHA-665752	ENSG00000114738
PHA-665752	ENSG00000197702
PHA-665752	ENSG00000185278
PHA-665752	ENSG00000138271
PHA-665752	C12orf23
PHA-665752	LOC100128343
PHA-665752	ENSG00000180228
PHA-665752	ENSG00000101333
PHA-665752	ENSG00000157330
PHA-665752	ENSG00000206203
PHA-665752	ENSG00000135931
PHA-665752	ENSG00000185100
PHA-665752	ENSG00000137077
PHA-665752	ENSG00000204001
PHA-665752	ENSG00000151240
PHA-665752	ENSG00000172987
PHA-665752	ENSG00000164855
PHA-665752	ENSG00000249115
PHA-665752	ENSG00000113739
PHA-665752	ENSG00000144668
PHA-665752	ENSG00000101204
PHA-665752	ENSG00000125247
PHA-665752	ENSG00000005844
PHA-665752	ENSG00000134744
PHA-665752	ENSG00000146063
PHA-665752	ENSG00000119777
PHA-665752	ENSG00000109066
PHA-665752	ENSG00000134780
PHA-665752	ENSG00000214765
PHA-665752	ENSG00000120896
PHA-665752	ENSG00000174038
PHA-665752	ENSG00000130517
PHA-665752	ENSG00000197279
PHA-665752	C22orf25
PHA-665752	ENSG00000154957
PHA-665752	ENSG00000186377
PHA-665752	ENSG00000241935
PHA-665752	ENSG00000033122
PHA-665752	ENSG00000142751
PHA-665752	LRG_400
PHA-665752	ENSG00000278548
PHA-665752	ENSG00000110931
PHA-665752	ENSG00000096717
PHA-665752	ENSG00000164796
PHA-665752	ENSG00000185721
PHA-665752	LOC340017
PHA-665752	ENSG00000173674
PHA-665752	ENSG00000137959
PHA-665752	ENSG00000132975
PHA-665752	ENSG00000175602
PHA-665752	ENSG00000166261
PHA-665752	ENSG00000166428
PHA-665752	ENSG00000007171
PHA-665752	ENSG00000275618
PHA-665752	ENSG00000163736
PHA-665752	ENSG00000129993
PHA-665752	ENSG00000143398
PHA-665752	ENSG00000135956
PHA-665752	LOC145474
PHA-665752	ENSG00000120925
PHA-665752	ENSG00000115289
PHA-665752	LOC100506553
PHA-665752	ENSG00000105993
PHA-665752	ENSG00000256812
PHA-665752	ENSG00000186732
PHA-665752	ENSG00000023228
PHA-665752	ENSG00000110906
PHA-665752	ENSG00000178971
PHA-665752	ENSG00000178035
PHA-665752	ENSG00000100347
PHA-665752	LOC645591
PHA-665752	ENSG00000182670
PHA-665752	ENSG00000196700
PHA-665752	C15orf2
PHA-665752	ENSG00000135898
PHA-665752	ENSG00000157703
PHA-665752	ENSG00000162542
PHA-665752	ENSG00000165309
PHA-665752	ENSG00000092931
PHA-665752	ENSG00000161036
PHA-665752	ENSG00000101544
PHA-665752	ENSG00000054598
PHA-665752	ENSG00000116329
PHA-665752	ENSG00000099725
PHA-665752	ENSG00000189079
PHA-665752	ENSG00000052802
PHA-665752	ENSG00000164188
PHA-665752	ENSG00000165269
PHA-665752	ENSG00000144331
PHA-665752	ENSG00000169605
PHA-665752	ENSG00000136535
PHA-665752	ENSG00000162073
PHA-665752	ENSG00000061273
PHA-665752	ENSG00000225698
PHA-665752	ENSG00000131100
PHA-665752	ENSG00000183317
PHA-665752	TMEM93
PHA-665752	ENSG00000174640
PHA-665752	ENSG00000240230
PHA-665752	ENSG00000187690
PHA-665752	ENSG00000197977
PHA-665752	ENSG00000116667
PHA-665752	ENSG00000135249
PHA-665752	ENSG00000114374
PHA-665752	ENSG00000069667
PHA-665752	LOC100505576
PHA-665752	ENSG00000138061
PHA-665752	ENSG00000228575
PHA-665752	SC5DL
PHA-665752	LOC100507479
PHA-665752	ENSG00000281028
PHA-665752	ENSG00000125447
PHA-665752	ENSG00000063438
PHA-665752	LOC84856
PHA-665752	ENSG00000252158
PHA-665752	ENSG00000065361
PHA-665752	ENSG00000090924
PHA-665752	ENSG00000229236
PHA-665752	LOC100499177
PHA-665752	ENSG00000185022
PHA-665752	ENSG00000273259
PHA-665752	ENSG00000091972
PHA-665752	ENSG00000111328
PHA-665752	ENSG00000100336
PHA-665752	ENSG00000083807
PHA-665752	ENSG00000125650
PHA-665752	SPRYD5
PHA-665752	ENSG00000138311
PHA-665752	ENSG00000140798
PHA-665752	ENSG00000018236
PHA-665752	ENSG00000166033
PHA-665752	ENSG00000179627
PHA-665752	ENSG00000156502
PHA-665752	ENSG00000072041
PHA-665752	ENSG00000164134
PHA-665752	ENSG00000157557
PHA-665752	C20orf7
PHA-665752	ENSG00000187969
PHA-665752	ENSG00000198547
PHA-665752	LOC728769
PHA-665752	ENSG00000114626
PHA-665752	ENSG00000242372
PHA-665752	ENSG00000083067
PHA-665752	C12orf35
PHA-665752	ENSG00000108443
PHA-665752	ENSG00000187091
PHA-665752	ENSG00000112212
PHA-665752	ENSG00000168830
PHA-665752	ENSG00000090266
PHA-665752	ENSG00000158717
PHA-665752	ENSG00000107338
PHA-665752	LRG_657
PHA-665752	ENSG00000185338
PHA-665752	ENSG00000184544
PHA-665752	ENSG00000119185
PHA-665752	ENSG00000213398
PHA-665752	ENSG00000251493
PHA-665752	ENSG00000154975
PHA-665752	ENSG00000137261
PHA-665752	ENSG00000066455
PHA-665752	ENSG00000136002
PHA-665752	ENSG00000130159
PHA-665752	LOC400794
PHA-665752	ENSG00000127980
PHA-665752	ENSG00000179912
PHA-665752	ENSG00000144655
PHA-665752	ENSG00000156050
PHA-665752	ENSG00000134343
PHA-665752	ENSG00000118257
PHA-665752	ENSG00000062650
PHA-665752	ENSG00000164615
PHA-665752	ENSG00000157227
PHA-665752	ENSG00000164597
PHA-665752	ENSG00000079931
PHA-665752	LRG_236
PHA-665752	ENSG00000042445
PHA-665752	FTSJD1
PHA-665752	ENSG00000180957
PHA-665752	MGC16121
PHA-665752	ENSG00000112208
PHA-665752	ENSG00000115474
PHA-665752	ENSG00000178177
PHA-665752	ENSG00000167173
PHA-665752	ENSG00000139182
PHA-665752	ENSG00000148384
PHA-665752	ENSG00000165934
PHA-665752	ENSG00000196242
PHA-665752	ENSG00000089639
PHA-665752	ENSG00000229809
PHA-665752	ENSG00000129646
PHA-665752	ENSG00000125900
PHA-665752	ENSG00000150403
PHA-665752	ENSG00000127526
PHA-665752	LINC00202
PHA-665752	FLJ39639
PHA-665752	ENSG00000198468
PHA-665752	ENSG00000147724
PHA-665752	ENSG00000089248
PHA-665752	C14orf133
PHA-665752	ENSG00000141753
PHA-665752	KIAA1432
PHA-665752	ENSG00000115042
PHA-665752	ENSG00000198910
PHA-665752	ENSG00000140993
PHA-665752	ENSG00000124749
PHA-665752	ENSG00000139910
PHA-665752	ENSG00000261371
PHA-665752	ENSG00000162972
PHA-665752	ENSG00000277586
PHA-665752	ENSG00000173744
PHA-665752	ENSG00000179922
PHA-665752	ENSG00000197147
PHA-665752	ENSG00000196323
PHA-665752	ENSG00000151743
PHA-665752	ENSG00000134198
PHA-665752	ENSG00000172716
PHA-665752	ENSG00000122254
PHA-665752	ENSG00000164056
PHA-665752	LOC152024
PHA-665752	ENSG00000198496
PHA-665752	ENSG00000109047
PHA-665752	ENSG00000213337
PHA-665752	LOC100506342
PHA-665752	ENSG00000182632
PHA-665752	ENSG00000148204
PHA-665752	ENSG00000139131
PHA-665752	LRG_350
PHA-665752	ENSG00000109133
PHA-665752	ENSG00000164647
PHA-665752	TTLL13
PHA-665752	ENSG00000172460
PHA-665752	ENSG00000104976
PHA-665752	ENSG00000112701
PHA-665752	ENSG00000088340
PHA-665752	ENSG00000242950
PHA-665752	ENSG00000169871
PHA-665752	ENSG00000139631
PHA-665752	MST4
PHA-665752	ENSG00000186329
PHA-665752	ENSG00000198417
PHA-665752	ENSG00000184922
PHA-665752	ENSG00000136732
PHA-665752	ENSG00000136045
PHA-665752	ENSG00000163975
PHA-665752	ENSG00000178950
PHA-665752	TMCO7
PHA-665752	ENSG00000095066
PHA-665752	ENSG00000123684
PHA-665752	ENSG00000198948
PHA-665752	ENSG00000173456
PHA-665752	ENSG00000168246
PHA-665752	ENSG00000158406
PHA-665752	ENSG00000231436
PHA-665752	ENSG00000166136
PHA-665752	ENSG00000134242
PHA-665752	ENSG00000114923
PHA-665752	ENSG00000114473
PHA-665752	LOC100505908
PHA-665752	ENSG00000022556
PHA-665752	ENSG00000119411
PHA-665752	ENSG00000145242
PHA-665752	ENSG00000110013
PHA-665752	ENSG00000263243
PHA-665752	ENSG00000160345
PHA-665752	ENSG00000277222
PHA-665752	ENSG00000028310
PHA-665752	ENSG00000171365
PHA-665752	ENSG00000071051
PHA-665752	ENSG00000112812
PHA-665752	ENSG00000007174
PHA-665752	ENSG00000075213
PHA-665752	ENSG00000156966
PHA-665752	ENSG00000153406
PHA-665752	ENSG00000188662
PHA-665752	ENSG00000170890
PHA-665752	ENSG00000091409
PHA-665752	ENSG00000172840
PHA-665752	LOC283888
PHA-665752	FAM55D
PHA-665752	ENSG00000184459
PHA-665752	ENSG00000078967
PHA-665752	ENSG00000008256
PHA-665752	ENSG00000198133
PHA-665752	LOC100507257
PHA-665752	ENSG00000122042
PHA-665752	ENSG00000121895
PHA-665752	ENSG00000134775
PHA-665752	ENSG00000180929
PHA-665752	LOC339400
PHA-665752	ENSG00000198353
PHA-665752	ENSG00000120992
PHA-665752	ENSG00000188770
PHA-665752	ENSG00000196118
PHA-665752	ENSG00000040608
PHA-665752	ENSG00000020256
PHA-665752	LOC100505606
PHA-665752	ENSG00000131059
PHA-665752	ENSG00000178184
PHA-665752	ENSG00000012817
PHA-665752	ENSG00000065600
PHA-665752	ENSG00000166930
PHA-665752	ENSG00000182463
PHA-665752	ENSG00000115204
PHA-665752	ENSG00000131899
PHA-665752	ENSG00000204396
PHA-665752	ENSG00000099139
PHA-665752	LOC100130964
PHA-665752	ENSG00000079462
PHA-665752	ENSG00000113360
PHA-665752	ENSG00000167468
PHA-665752	ENSG00000110756
PHA-665752	ENSG00000119688
PHA-665752	ENSG00000060642
PHA-665752	ENSG00000146067
PHA-665752	ENSG00000164932
PHA-665752	ENSG00000204711
PHA-665752	ENSG00000135423
PHA-665752	ENSG00000184650
PHA-665752	ENSG00000100196
PHA-665752	ENSG00000075826
PHA-665752	LRG_502
PHA-665752	ENSG00000048052
PHA-665752	ENSG00000164761
PHA-665752	ENSG00000047597
PHA-665752	ENSG00000170075
PHA-665752	LOC100129662
PHA-665752	ENSG00000186998
PHA-665752	ENSG00000124782
PHA-665752	ENSG00000184811
PHA-665752	LOC375295
PHA-665752	LRG_395
PHA-665752	ENSG00000184029
PHA-665752	ENSG00000007202
PHA-665752	ENSG00000100796
PHA-665752	LOC100505890
PHA-665752	ENSG00000125454
PHA-665752	ENSG00000172828
PHA-665752	ENSG00000070731
PHA-665752	ENSG00000185873
PHA-665752	ENSG00000089737
PHA-665752	ENSG00000114999
PHA-665752	ENSG00000152953
PHA-665752	ENSG00000147145
PHA-665752	ENSG00000155265
PHA-665752	ENSG00000241852
PHA-665752	ENSG00000023572
PHA-665752	ENSG00000106554
PHA-665752	ENSG00000147854
PHA-665752	ENSG00000152291
PHA-665752	LOC100506272
PHA-665752	ENSG00000206177
PHA-665752	ENSG00000122565
PHA-665752	ENSG00000047346
PHA-665752	ENSG00000156711
PHA-665752	ENSG00000277281
PHA-665752	ENSG00000173578
PHA-665752	LOC100507501
PHA-665752	ENSG00000132004
PHA-665752	ENSG00000100473
PHA-665752	ENSG00000137392
PHA-665752	LOC644656
PHA-665752	LOC286178
PHA-665752	KIAA0664L3
PHA-665752	ENSG00000129195
PHA-665752	LOC284576
PHA-665752	C11orf41
PHA-665752	ENSG00000103064
PHA-665752	ENSG00000141295
PHA-665752	ENSG00000135248
PHA-665752	ENSG00000108255
PHA-665752	ENSG00000160953
PHA-665752	ENSG00000032389
PHA-665752	ENSG00000184916
PHA-665752	ENSG00000254470
PHA-665752	ENSG00000215114
PHA-665752	ENSG00000187664
PHA-665752	ENSG00000161944
PHA-665752	ENSG00000109323
PHA-665752	BREA2
PHA-665752	ENSG00000047936
PHA-665752	ENSG00000159224
PHA-665752	ENSG00000254369
PHA-665752	ENSG00000060339
PHA-665752	ENSG00000040341
PHA-665752	ENSG00000113811
PHA-665752	ENSG00000128573
PHA-665752	ENSG00000273045
PHA-665752	ENSG00000167550
PHA-665752	ENSG00000231674
PHA-665752	LRG_440
PHA-665752	LOC339593
PHA-665752	ENSG00000064205
PHA-665752	ENSG00000147255
PHA-665752	ENSG00000151092
PHA-665752	LRG_503
PHA-665752	ENSG00000274488
PHA-665752	LOC100289251
PHA-665752	ENSG00000124615
PHA-665752	ENSG00000149573
PHA-665752	ENSG00000183454
PHA-665752	ENSG00000153347
PHA-665752	ENSG00000105662
PHA-665752	ENSG00000185245
PHA-665752	ENSG00000240871
PHA-665752	ENSG00000205085
PHA-665752	ENSG00000128394
PHA-665752	ENSG00000135473
PHA-665752	ENSG00000138593
PHA-665752	ENSG00000004059
PHA-665752	ENSG00000241224
PHA-665752	ENSG00000143858
PHA-665752	ENSG00000233338
PHA-665752	ENSG00000114279
PHA-665752	ENSG00000161653
PHA-665752	ENSG00000172992
PHA-665752	LOC282997
PHA-665752	ENSG00000158526
PHA-665752	ENSG00000276684
PHA-665752	ENSG00000100934
PHA-665752	ENSG00000145777
PHA-665752	ENSG00000198612
PHA-665752	ENSG00000114503
PHA-665752	ENSG00000236463
PHA-665752	ENSG00000173540
PHA-665752	ENSG00000109610
PHA-665752	C8orf75
PHA-665752	ENSG00000104812
PHA-665752	ENSG00000165359
PHA-665752	ENSG00000156575
PHA-665752	ENSG00000165702
PHA-665752	ENSG00000250722
PHA-665752	ENSG00000164190
PHA-665752	ENSG00000100578
PHA-665752	ENSG00000163064
PHA-665752	ENSG00000124493
PHA-665752	ENSG00000176624
PHA-665752	ENSG00000111412
PHA-665752	ENSG00000167850
PHA-665752	ENSG00000140527
PHA-665752	ENSG00000173706
PHA-665752	ENSG00000187621
PHA-665752	OBFC2B
PHA-665752	ENSG00000102271
PHA-665752	ENSG00000125731
PHA-665752	ENSG00000109991
PHA-665752	ENSG00000166503
PHA-665752	ENSG00000223959
PHA-665752	ENSG00000148481
PHA-665752	ENSG00000054392
PHA-665752	ENSG00000273622
PHA-665752	ENSG00000155621
PHA-665752	ENSG00000091542
PHA-665752	ENSG00000180846
PHA-665752	ENSG00000106636
PHA-665752	LRG_692
PHA-665752	ENSG00000067141
PHA-665752	ENSG00000163106
PHA-665752	ENSG00000183726
PHA-665752	ENSG00000106483
PHA-665752	ENSG00000141568
PHA-665752	ENSG00000063761
PHA-665752	ENSG00000108582
PHA-665752	ENSG00000140829
PHA-665752	ENSG00000175879
PHA-665752	ENSG00000152128
PHA-665752	LOC643072
PHA-665752	ENSG00000102893
PHA-665752	ENSG00000010327
PHA-665752	ARMCX5-GPRASP2
PHA-665752	ENSG00000055950
PHA-665752	C9orf96
PHA-665752	ENSG00000143970
PHA-665752	ENSG00000152611
PHA-665752	C2orf77
PHA-665752	ENSG00000172922
PHA-665752	ENSG00000165416
PHA-665752	ENSG00000164830
PHA-665752	ENSG00000120899
PHA-665752	ENSG00000276380
PHA-665752	ENSG00000164265
PHA-665752	ENSG00000198873
PHA-665752	ENSG00000171243
PHA-665752	ENSG00000100360
PHA-665752	ENSG00000105865
PHA-665752	ENSG00000025423
PHA-665752	ENSG00000160190
PHA-665752	ENSG00000137216
PHA-665752	ENSG00000077274
PHA-665752	ENSG00000131171
PHA-665752	ENSG00000243147
PHA-665752	ENSG00000225492
PHA-665752	ENSG00000164106
PHA-665752	ENSG00000204195
PHA-665752	ENSG00000154814
PHA-665752	ENSG00000162733
PHA-665752	ENSG00000130768
PHA-665752	ENSG00000136819
PHA-665752	ENSG00000160917
PHA-665752	ENSG00000165868
PHA-665752	ENSG00000166523
PHA-665752	LOC100134229
PHA-665752	ENSG00000214855
PHA-665752	ENSG00000061455
PHA-665752	ENSG00000146122
PHA-665752	ENSG00000162066
PHA-665752	ENSG00000147439
PHA-665752	ENSG00000150636
PHA-665752	ENSG00000113119
PHA-665752	ENSG00000141098
PHA-665752	ENSG00000163288
PHA-665752	ENSG00000124253
PHA-665752	ENSG00000167280
PHA-665752	ENSG00000129654
PHA-665752	ENSG00000134508
PHA-665752	ENSG00000178645
PHA-665752	LOC100507224
PHA-665752	ENSG00000170439
PHA-665752	ENSG00000140678
PHA-665752	ENSG00000189164
PHA-665752	ENSG00000117971
PHA-665752	ENSG00000101928
PHA-665752	ENSG00000125618
PHA-665752	LOC100128098
PHA-665752	ENSG00000167754
PHA-665752	ENSG00000101096
PHA-665752	ENSG00000163661
PHA-665752	ENSG00000131050
PHA-665752	ENSG00000067646
PHA-665752	ENSG00000164620
PHA-665752	ENSG00000268173
PHA-665752	ENSG00000169085
PHA-665752	ENSG00000119689
PHA-665752	ENSG00000118960
PHA-665752	ENSG00000175073
PHA-665752	LOC100505549
PHA-665752	LOC440173
PHA-665752	ENSG00000083097
PHA-665752	MGC16025
PHA-665752	GCFC1
PHA-665752	ENSG00000235132
PHA-665752	ENSG00000099910
PHA-665752	ENSG00000111713
PHA-665752	ENSG00000213185
PHA-665752	ENSG00000144407
PHA-665752	ENSG00000197808
PHA-665752	ENSG00000092036
PHA-665752	ENSG00000266173
PHA-665752	ENSG00000169760
PHA-665752	ENSG00000109046
PHA-665752	ENSG00000139620
PHA-665752	ENSG00000153391
PHA-665752	FLJ35946
PHA-665752	ENSG00000157873
PHA-665752	ENSG00000176340
PHA-665752	LOC100505854
PHA-665752	ENSG00000179088
PHA-665752	ENSG00000242612
PHA-665752	ENSG00000073711
PHA-665752	ENSG00000079785
PHA-665752	ENSG00000171865
PHA-665752	ENSG00000165689
PHA-665752	ENSG00000075388
PHA-665752	ENSG00000143107
PHA-665752	ENSG00000170190
PHA-665752	ENSG00000096996
PHA-665752	LOC100286938
PHA-665752	ENSG00000159588
PHA-665752	ENSG00000136928
PHA-665752	ENSG00000115902
PHA-665752	C14orf135
PHA-665752	ENSG00000105329
PHA-665752	ENSG00000198298
PHA-665752	ENSG00000183798
PHA-665752	ENSG00000126856
PHA-665752	ENSG00000109016
PHA-665752	ENSG00000165526
PHA-665752	ENSG00000241560
PHA-665752	ENSG00000137672
PHA-665752	ENSG00000134013
PHA-665752	ENSG00000109906
PHA-665752	LOC654780
PHA-665752	ENSG00000100603
PHA-665752	ENSG00000125975
PHA-665752	ENSG00000091483
PHA-665752	ENSG00000064102
PHA-665752	LRG_119
PHA-665752	ENSG00000106948
PHA-665752	ENSG00000198382
PHA-665752	LOC100506126
PHA-665752	ENSG00000157060
PHA-665752	ENSG00000096654
PHA-665752	LOC200772
PHA-665752	ENSG00000150756
PHA-665752	ENSG00000257108
PHA-665752	ENSG00000123901
PHA-665752	ENSG00000120594
PHA-665752	ENSG00000179388
PHA-665752	ENSG00000133318
PHA-665752	ENSG00000169885
PHA-665752	ENSG00000167194
PHA-665752	ENSG00000111321
PHA-665752	LOC100507235
PHA-665752	ENSG00000174175
PHA-665752	LOC100287015
PHA-665752	ENSG00000253521
PHA-665752	LOC100506758
PHA-665752	ENSG00000163032
PHA-665752	ENSG00000177058
PHA-665752	ENSG00000014641
PHA-665752	ENSG00000101311
PHA-665752	ENSG00000180817
PHA-665752	ENSG00000107371
PHA-665752	ENSG00000170214
PHA-665752	ENSG00000118418
PHA-665752	ENSG00000167191
PHA-665752	ENSG00000065989
PHA-665752	ENSG00000169710
PHA-665752	ENSG00000074966
PHA-665752	ENSG00000154813
PHA-665752	ENSG00000107282
PHA-665752	ENSG00000017483
PHA-665752	ENSG00000099991
PHA-665752	ENSG00000150551
PHA-665752	ENSG00000157884
PHA-665752	LRG_652
PHA-665752	ENSG00000161082
PHA-665752	ENSG00000130475
PHA-665752	ENSG00000151287
PHA-665752	LOC100506314
PHA-665752	ENSG00000177946
PHA-665752	LOC100652824
PHA-665752	C3orf65
PHA-665752	ENSG00000213923
PHA-665752	ENSG00000111269
PHA-665752	ENSG00000100138
PHA-665752	ENSG00000249915
PHA-665752	ENSG00000280278
PHA-665752	ENSG00000185742
PHA-665752	ENSG00000132406
PHA-665752	ENSG00000196584
PHA-665752	ENSG00000171621
PHA-665752	ENSG00000188243
PHA-665752	ENSG00000125691
PHA-665752	ENSG00000197565
PHA-665752	LOC100130987
PHA-665752	ENSG00000151790
PHA-665752	ENSG00000012171
PHA-665752	ENSG00000143727
PHA-665752	ENSG00000239521
PHA-665752	ENSG00000118482
PHA-665752	ENSG00000084234
PHA-665752	ENSG00000176177
PHA-665752	ENSG00000171444
PHA-665752	ENSG00000091262
PHA-665752	ENSG00000012211
PHA-665752	ENSG00000187140
PHA-665752	ENSG00000182979
PHA-665752	ENSG00000019549
PHA-665752	ENSG00000101425
PHA-665752	ENSG00000147246
PHA-665752	ENSG00000088992
PHA-665752	ENSG00000276913
PHA-665752	ENSG00000072849
PHA-665752	ENSG00000110375
PHA-665752	ENSG00000182963
PHA-665752	ENSG00000134262
PHA-665752	ENSG00000099715
PHA-665752	ENSG00000183615
PHA-665752	PKM2
PHA-665752	ENSG00000161281
PHA-665752	ENSG00000234616
PHA-665752	ENSG00000038358
PHA-665752	ENSG00000127311
PHA-665752	ENSG00000137462
PHA-665752	ENSG00000165643
PHA-665752	ENSG00000120860
PHA-665752	ENSG00000070413
PHA-665752	ENSG00000100226
PHA-665752	ENSG00000128699
PHA-665752	ENSG00000178750
PHA-665752	ENSG00000111144
PHA-665752	ENSG00000176871
PHA-665752	ENSG00000170881
PHA-665752	ENSG00000211789
PHA-665752	ENSG00000157827
PHA-665752	ENSG00000068697
PHA-665752	ENSG00000257591
PHA-665752	ENSG00000196083
PHA-665752	ENSG00000089820
PHA-665752	ENSG00000197860
PHA-665752	ENSG00000185168
PHA-665752	ENSG00000101132
PHA-665752	LOC100652950
PHA-665752	ENSG00000162851
PHA-665752	LOC100507468
PHA-665752	ENSG00000102053
PHA-665752	ENSG00000173418
PHA-665752	ENSG00000169340
PHA-665752	ENSG00000168792
PHA-665752	C4orf6
PHA-665752	ENSG00000170919
PHA-665752	ENSG00000187840
PHA-665752	ENSG00000105767
PHA-665752	LOC286359
PHA-665752	LOC100128881
PHA-665752	ENSG00000243477
PHA-665752	ENSG00000197136
PHA-665752	ENSG00000106610
PHA-665752	ENSG00000274084
PHA-665752	ENSG00000158887
PHA-665752	LOC401093
PHA-665752	ENSG00000125817
PHA-665752	ENSG00000126970
PHA-665752	ENSG00000166025
PHA-665752	ENSG00000156411
PHA-665752	ENSG00000242094
PHA-665752	ENSG00000162997
PHA-665752	ENSG00000163751
PHA-665752	ENSG00000166788
PHA-665752	ENSG00000165076
PHA-665752	ENSG00000135973
PHA-665752	LOC572558
