Response	Gene ENSEMBL ID
PHA-665752	ENSG00000124019
PHA-665752	ENSG00000101082
PHA-665752	ENSG00000120688
PHA-665752	ENSG00000162512
PHA-665752	ENSG00000253797
PHA-665752	ENSG00000186496
PHA-665752	ENSG00000184113
PHA-665752	ENSG00000185386
PHA-665752	ENSG00000150459
PHA-665752	ENSG00000158773
PHA-665752	ENSG00000105707
PHA-665752	ENSG00000110619
PHA-665752	ENSG00000156463
PHA-665752	ENSG00000064270
PHA-665752	ENSG00000164318
PHA-665752	ENSG00000155097
PHA-665752	ENSG00000102738
PHA-665752	ENSG00000099399
PHA-665752	ENSG00000151502
PHA-665752	ENSG00000157107
PHA-665752	ENSG00000165288
PHA-665752	ENSG00000197114
PHA-665752	ENSG00000123080
PHA-665752	ENSG00000187555
PHA-665752	ENSG00000112062
PHA-665752	ENSG00000181085
PHA-665752	ENSG00000132541
PHA-665752	ENSG00000206418
PHA-665752	ENSG00000197043
PHA-665752	ENSG00000167461
PHA-665752	ENSG00000197122
PHA-665752	ENSG00000056097
PHA-665752	ENSG00000151005
PHA-665752	ENSG00000115677
PHA-665752	ENSG00000116044
PHA-665752	ENSG00000118432
PHA-665752	ENSG00000106723
PHA-665752	ENSG00000107736
PHA-665752	ENSG00000239306
PHA-665752	ENSG00000133020
PHA-665752	ENSG00000166145
PHA-665752	ENSG00000074800
PHA-665752	ENSG00000115486
PHA-665752	ENSG00000114520
PHA-665752	ENSG00000264424
PHA-665752	ENSG00000170921
PHA-665752	ENSG00000165283
PHA-665752	ENSG00000132471
PHA-665752	ENSG00000106780
PHA-665752	ENSG00000089472
PHA-665752	ENSG00000152464
PHA-665752	ENSG00000148156
PHA-665752	ENSG00000090060
PHA-665752	ENSG00000105327
PHA-665752	ENSG00000182325
PHA-665752	ENSG00000142949
PHA-665752	ENSG00000082516
PHA-665752	ENSG00000177054
PHA-665752	ENSG00000181786
PHA-665752	ENSG00000108094
PHA-665752	ENSG00000182584
PHA-665752	ENSG00000130733
PHA-665752	ENSG00000162949
PHA-665752	ENSG00000162105
PHA-665752	ENSG00000184347
PHA-665752	ENSG00000151806
PHA-665752	ENSG00000125347
PHA-665752	ENSG00000186462
PHA-665752	ENSG00000125744
PHA-665752	ENSG00000187094
PHA-665752	ENSG00000182168
PHA-665752	ENSG00000101307
PHA-665752	ENSG00000188542
PHA-665752	ENSG00000115808
PHA-665752	ENSG00000130475
PHA-665752	ENSG00000185825
PHA-665752	ENSG00000178295
PHA-665752	ENSG00000116747
PHA-665752	ENSG00000121988
PHA-665752	ENSG00000145743
PHA-665752	ENSG00000102309
PHA-665752	ENSG00000126351
PHA-665752	ENSG00000110801
PHA-665752	ENSG00000187003
PHA-665752	ENSG00000112234
PHA-665752	ENSG00000204293
PHA-665752	ENSG00000177106
PHA-665752	ENSG00000154096
PHA-665752	ENSG00000102554
PHA-665752	ENSG00000031823
PHA-665752	ENSG00000031081
PHA-665752	ENSG00000075239
PHA-665752	ENSG00000124356
PHA-665752	ENSG00000091128
PHA-665752	ENSG00000163814
PHA-665752	ENSG00000171408
PHA-665752	ENSG00000131966
PHA-665752	ENSG00000185515
PHA-665752	ENSG00000104808
PHA-665752	ENSG00000126562
PHA-665752	ENSG00000104081
PHA-665752	ENSG00000117148
PHA-665752	ENSG00000072849
PHA-665752	ENSG00000101842
PHA-665752	ENSG00000105221
PHA-665752	ENSG00000166484
PHA-665752	ENSG00000175414
PHA-665752	ENSG00000044115
PHA-665752	ENSG00000196850
PHA-665752	ENSG00000029363
PHA-665752	ENSG00000084112
PHA-665752	ENSG00000165617
PHA-665752	ENSG00000084733
PHA-665752	ENSG00000153071
PHA-665752	ENSG00000188130
PHA-665752	ENSG00000166341
PHA-665752	ENSG00000134247
PHA-665752	ENSG00000113763
PHA-665752	ENSG00000113916
PHA-665752	ENSG00000164086
PHA-665752	ENSG00000186310
PHA-665752	ENSG00000132024
PHA-665752	ENSG00000145147
PHA-665752	ENSG00000116922
PHA-665752	ENSG00000149599
PHA-665752	ENSG00000125375
PHA-665752	ENSG00000134369
PHA-665752	ENSG00000132612
PHA-665752	ENSG00000151748
PHA-665752	ENSG00000164951
PHA-665752	ENSG00000141298
PHA-665752	ENSG00000100916
PHA-665752	ENSG00000005882
PHA-665752	ENSG00000150760
PHA-665752	ENSG00000167306
PHA-665752	ENSG00000066827
PHA-665752	ENSG00000105146
PHA-665752	ENSG00000184349
PHA-665752	ENSG00000104863
PHA-665752	ENSG00000176171
PHA-665752	ENSG00000105701
PHA-665752	ENSG00000109458
PHA-665752	ENSG00000149177
PHA-665752	ENSG00000075790
PHA-665752	ENSG00000127328
PHA-665752	ENSG00000205339
PHA-665752	ENSG00000177432
PHA-665752	ENSG00000169876
PHA-665752	ENSG00000115183
PHA-665752	ENSG00000079112
PHA-665752	ENSG00000150394
PHA-665752	ENSG00000116147
PHA-665752	ENSG00000166401
PHA-665752	ENSG00000083097
PHA-665752	ENSG00000121774
PHA-665752	ENSG00000243364
PHA-665752	ENSG00000145431
PHA-665752	ENSG00000141562
PHA-665752	ENSG00000142197
PHA-665752	ENSG00000103043
PHA-665752	ENSG00000138166
PHA-665752	ENSG00000174705
PHA-665752	ENSG00000116213
PHA-665752	ENSG00000101811
PHA-665752	ENSG00000173110
PHA-665752	ENSG00000171940
PHA-665752	ENSG00000147274
PHA-665752	ENSG00000135404
PHA-665752	ENSG00000166592
PHA-665752	ENSG00000160218
PHA-665752	ENSG00000099326
PHA-665752	ENSG00000120686
PHA-665752	ENSG00000147124
PHA-665752	ENSG00000169717
PHA-665752	ENSG00000169242
PHA-665752	ENSG00000133961
PHA-665752	ENSG00000105492
PHA-665752	ENSG00000169302
PHA-665752	ENSG00000004468
PHA-665752	ENSG00000169047
PHA-665752	ENSG00000114315
PHA-665752	ENSG00000162923
PHA-665752	ENSG00000018408
PHA-665752	ENSG00000105229
PHA-665752	ENSG00000033327
PHA-665752	ENSG00000162999
PHA-665752	ENSG00000196296
PHA-665752	ENSG00000134057
PHA-665752	ENSG00000082014
PHA-665752	ENSG00000099617
PHA-665752	ENSG00000261934
PHA-665752	ENSG00000113212
PHA-665752	ENSG00000148737
PHA-665752	ENSG00000167065
PHA-665752	ENSG00000151693
PHA-665752	ENSG00000015475
PHA-665752	ENSG00000162222
PHA-665752	ENSG00000092010
PHA-665752	ENSG00000077264
PHA-665752	ENSG00000103343
PHA-665752	ENSG00000169683
PHA-665752	ENSG00000113924
PHA-665752	ENSG00000133069
PHA-665752	ENSG00000004864
PHA-665752	ENSG00000174606
PHA-665752	ENSG00000130829
PHA-665752	ENSG00000166483
PHA-665752	ENSG00000172840
PHA-665752	ENSG00000156711
PHA-665752	ENSG00000111674
PHA-665752	ENSG00000047457
PHA-665752	ENSG00000241878
PHA-665752	ENSG00000138246
PHA-665752	ENSG00000177731
PHA-665752	ENSG00000104388
PHA-665752	ENSG00000083720
PHA-665752	ENSG00000259571
PHA-665752	ENSG00000128641
PHA-665752	ENSG00000101049
PHA-665752	ENSG00000151014
PHA-665752	ENSG00000122035
PHA-665752	ENSG00000197157
PHA-665752	ENSG00000175634
PHA-665752	ENSG00000177084
PHA-665752	ENSG00000169857
PHA-665752	ENSG00000164093
PHA-665752	ENSG00000120471
PHA-665752	ENSG00000182957
PHA-665752	ENSG00000137168
PHA-665752	ENSG00000139970
PHA-665752	ENSG00000133124
PHA-665752	ENSG00000142178
PHA-665752	ENSG00000078967
PHA-665752	ENSG00000148498
PHA-665752	ENSG00000171435
PHA-665752	ENSG00000204403
PHA-665752	ENSG00000176490
PHA-665752	ENSG00000189037
PHA-665752	ENSG00000119801
PHA-665752	ENSG00000115053
PHA-665752	ENSG00000138095
PHA-665752	ENSG00000075413
PHA-665752	ENSG00000188818
PHA-665752	ENSG00000162729
PHA-665752	ENSG00000123728
PHA-665752	ENSG00000185670
PHA-665752	ENSG00000148606
PHA-665752	ENSG00000184545
PHA-665752	ENSG00000143882
PHA-665752	ENSG00000105339
PHA-665752	ENSG00000110871
PHA-665752	ENSG00000155926
PHA-665752	ENSG00000085276
PHA-665752	ENSG00000140326
PHA-665752	ENSG00000127952
PHA-665752	ENSG00000160226
PHA-665752	ENSG00000137875
PHA-665752	ENSG00000157184
PHA-665752	ENSG00000103051
PHA-665752	ENSG00000177426
PHA-665752	ENSG00000115137
PHA-665752	ENSG00000198842
PHA-665752	ENSG00000162188
PHA-665752	ENSG00000077080
PHA-665752	ENSG00000123405
PHA-665752	ENSG00000172830
PHA-665752	ENSG00000058262
PHA-665752	ENSG00000119537
PHA-665752	ENSG00000065833
PHA-665752	ENSG00000140299
PHA-665752	ENSG00000175155
PHA-665752	ENSG00000205268
PHA-665752	ENSG00000161405
PHA-665752	ENSG00000133315
PHA-665752	ENSG00000172375
PHA-665752	ENSG00000137338
PHA-665752	ENSG00000238227
PHA-665752	ENSG00000126561
PHA-665752	ENSG00000058056
PHA-665752	ENSG00000072133
PHA-665752	ENSG00000169297
PHA-665752	ENSG00000122861
PHA-665752	ENSG00000136826
PHA-665752	ENSG00000172179
PHA-665752	ENSG00000158050
PHA-665752	ENSG00000108846
PHA-665752	ENSG00000143013
PHA-665752	ENSG00000165138
PHA-665752	ENSG00000162736
PHA-665752	ENSG00000090776
PHA-665752	ENSG00000140450
PHA-665752	ENSG00000185559
PHA-665752	ENSG00000172508
PHA-665752	ENSG00000162877
PHA-665752	ENSG00000145246
PHA-665752	ENSG00000133878
PHA-665752	ENSG00000118322
PHA-665752	ENSG00000187109
PHA-665752	ENSG00000116521
PHA-665752	ENSG00000090238
PHA-665752	ENSG00000122958
PHA-665752	ENSG00000070540
PHA-665752	ENSG00000186716
PHA-665752	ENSG00000147883
PHA-665752	ENSG00000145354
PHA-665752	ENSG00000086062
PHA-665752	ENSG00000128655
PHA-665752	ENSG00000102349
PHA-665752	ENSG00000071242
PHA-665752	ENSG00000183977
PHA-665752	ENSG00000165023
PHA-665752	ENSG00000111206
PHA-665752	ENSG00000165527
PHA-665752	ENSG00000163644
PHA-665752	ENSG00000129355
PHA-665752	ENSG00000158470
PHA-665752	ENSG00000090905
PHA-665752	ENSG00000124789
PHA-665752	ENSG00000130751
PHA-665752	ENSG00000125414
PHA-665752	ENSG00000112290
PHA-665752	ENSG00000186395
PHA-665752	ENSG00000117411
PHA-665752	ENSG00000168243
PHA-665752	ENSG00000085511
PHA-665752	ENSG00000143590
PHA-665752	ENSG00000112679
PHA-665752	ENSG00000065717
PHA-665752	ENSG00000100276
PHA-665752	ENSG00000101849
PHA-665752	ENSG00000135373
PHA-665752	ENSG00000186642
PHA-665752	ENSG00000011105
PHA-665752	ENSG00000133318
PHA-665752	ENSG00000115073
PHA-665752	ENSG00000120093
PHA-665752	ENSG00000139318
PHA-665752	ENSG00000100027
PHA-665752	ENSG00000106004
PHA-665752	ENSG00000124440
PHA-665752	ENSG00000172071
PHA-665752	ENSG00000163017
PHA-665752	ENSG00000107521
PHA-665752	ENSG00000155189
PHA-665752	ENSG00000198625
PHA-665752	ENSG00000011304
PHA-665752	ENSG00000147416
PHA-665752	ENSG00000213889
PHA-665752	ENSG00000110090
PHA-665752	ENSG00000118515
PHA-665752	ENSG00000132323
PHA-665752	ENSG00000156510
PHA-665752	ENSG00000205726
PHA-665752	ENSG00000130787
PHA-665752	ENSG00000169567
PHA-665752	ENSG00000196233
PHA-665752	ENSG00000105258
PHA-665752	ENSG00000138735
PHA-665752	ENSG00000197757
PHA-665752	ENSG00000121270
PHA-665752	ENSG00000069399
PHA-665752	ENSG00000128652
PHA-665752	ENSG00000070214
PHA-665752	ENSG00000108312
PHA-665752	ENSG00000163590
PHA-665752	ENSG00000161610
PHA-665752	ENSG00000152953
PHA-665752	ENSG00000145916
PHA-665752	ENSG00000019102
PHA-665752	ENSG00000244588
PHA-665752	ENSG00000151322
PHA-665752	ENSG00000111404
PHA-665752	ENSG00000112541
PHA-665752	ENSG00000107186
PHA-665752	ENSG00000005884
PHA-665752	ENSG00000141084
PHA-665752	ENSG00000113070
PHA-665752	ENSG00000204262
PHA-665752	ENSG00000136156
PHA-665752	ENSG00000171703
PHA-665752	ENSG00000160219
PHA-665752	ENSG00000172409
PHA-665752	ENSG00000179776
PHA-665752	ENSG00000175879
PHA-665752	ENSG00000114054
PHA-665752	ENSG00000183955
PHA-665752	ENSG00000139644
PHA-665752	ENSG00000108219
PHA-665752	ENSG00000162585
PHA-665752	ENSG00000139890
PHA-665752	ENSG00000036257
PHA-665752	ENSG00000105650
PHA-665752	ENSG00000269404
PHA-665752	ENSG00000127663
PHA-665752	ENSG00000164117
PHA-665752	ENSG00000197070
PHA-665752	ENSG00000174611
PHA-665752	ENSG00000124496
PHA-665752	ENSG00000079308
PHA-665752	ENSG00000139352
PHA-665752	ENSG00000163694
PHA-665752	ENSG00000198252
PHA-665752	ENSG00000095464
PHA-665752	ENSG00000123684
PHA-665752	ENSG00000179914
PHA-665752	ENSG00000105426
PHA-665752	ENSG00000020256
PHA-665752	ENSG00000184708
PHA-665752	ENSG00000134588
PHA-665752	ENSG00000127311
PHA-665752	ENSG00000100567
PHA-665752	ENSG00000214087
PHA-665752	ENSG00000117569
PHA-665752	ENSG00000138107
PHA-665752	ENSG00000108861
PHA-665752	ENSG00000142611
PHA-665752	ENSG00000067798
PHA-665752	ENSG00000166140
PHA-665752	ENSG00000172059
PHA-665752	ENSG00000168496
PHA-665752	ENSG00000140030
PHA-665752	ENSG00000164741
PHA-665752	ENSG00000100201
PHA-665752	ENSG00000113812
PHA-665752	ENSG00000181965
PHA-665752	ENSG00000177103
PHA-665752	ENSG00000119630
PHA-665752	ENSG00000127588
PHA-665752	ENSG00000153707
PHA-665752	ENSG00000070444
PHA-665752	ENSG00000111145
PHA-665752	ENSG00000106278
PHA-665752	ENSG00000108424
PHA-665752	ENSG00000167588
PHA-665752	ENSG00000172954
PHA-665752	ENSG00000166793
PHA-665752	ENSG00000077063
PHA-665752	ENSG00000124664
PHA-665752	ENSG00000102471
PHA-665752	ENSG00000108349
PHA-665752	ENSG00000161813
PHA-665752	ENSG00000118816
PHA-665752	ENSG00000164600
PHA-665752	ENSG00000141371
PHA-665752	ENSG00000118733
PHA-665752	ENSG00000106144
PHA-665752	ENSG00000115310
PHA-665752	ENSG00000079393
PHA-665752	ENSG00000056050
PHA-665752	ENSG00000172238
PHA-665752	ENSG00000120875
PHA-665752	ENSG00000174527
PHA-665752	ENSG00000130287
PHA-665752	ENSG00000175063
PHA-665752	ENSG00000134242
PHA-665752	ENSG00000137710
PHA-665752	ENSG00000128045
PHA-665752	ENSG00000164062
PHA-665752	ENSG00000108639
PHA-665752	ENSG00000066032
PHA-665752	ENSG00000078900
PHA-665752	ENSG00000104894
PHA-665752	ENSG00000130560
PHA-665752	ENSG00000156253
PHA-665752	ENSG00000117318
PHA-665752	ENSG00000182568
PHA-665752	ENSG00000167550
PHA-665752	ENSG00000136940
PHA-665752	ENSG00000100302
PHA-665752	ENSG00000162595
PHA-665752	ENSG00000178860
PHA-665752	ENSG00000181467
PHA-665752	ENSG00000179134
PHA-665752	ENSG00000020633
PHA-665752	ENSG00000125968
PHA-665752	ENSG00000172888
PHA-665752	ENSG00000076201
PHA-665752	ENSG00000125846
PHA-665752	ENSG00000174840
PHA-665752	ENSG00000163273
PHA-665752	ENSG00000182732
PHA-665752	ENSG00000122870
PHA-665752	ENSG00000054793
PHA-665752	ENSG00000165752
PHA-665752	ENSG00000159399
PHA-665752	ENSG00000176658
PHA-665752	ENSG00000065883
PHA-665752	ENSG00000103342
PHA-665752	ENSG00000166377
PHA-665752	ENSG00000143727
PHA-665752	ENSG00000158850
PHA-665752	ENSG00000130669
PHA-665752	ENSG00000133256
PHA-665752	ENSG00000169752
PHA-665752	ENSG00000177374
PHA-665752	ENSG00000132530
PHA-665752	ENSG00000135218
PHA-665752	ENSG00000142657
PHA-665752	ENSG00000110172
PHA-665752	ENSG00000132915
PHA-665752	ENSG00000065609
PHA-665752	ENSG00000133026
PHA-665752	ENSG00000159314
PHA-665752	ENSG00000184588
PHA-665752	ENSG00000163141
PHA-665752	ENSG00000160856
PHA-665752	ENSG00000170423
PHA-665752	ENSG00000101440
PHA-665752	ENSG00000172613
PHA-665752	ENSG00000168453
PHA-665752	ENSG00000143297
PHA-665752	ENSG00000129910
PHA-665752	ENSG00000132704
PHA-665752	ENSG00000120094
PHA-665752	ENSG00000066933
PHA-665752	ENSG00000203883
PHA-665752	ENSG00000184916
PHA-665752	ENSG00000150637
PHA-665752	ENSG00000163960
PHA-665752	ENSG00000076344
PHA-665752	ENSG00000122859
PHA-665752	ENSG00000131864
PHA-665752	ENSG00000182934
PHA-665752	ENSG00000171150
PHA-665752	ENSG00000108604
PHA-665752	ENSG00000115884
PHA-665752	ENSG00000185344
PHA-665752	ENSG00000118276
PHA-665752	ENSG00000121578
PHA-665752	ENSG00000060656
PHA-665752	ENSG00000052850
PHA-665752	ENSG00000177889
PHA-665752	ENSG00000171786
PHA-665752	ENSG00000102967
PHA-665752	ENSG00000215568
PHA-665752	ENSG00000147164
PHA-665752	ENSG00000128791
PHA-665752	ENSG00000061938
PHA-665752	ENSG00000145833
PHA-665752	ENSG00000164597
PHA-665752	ENSG00000104960
PHA-665752	ENSG00000164144
PHA-665752	ENSG00000188227
PHA-665752	ENSG00000166925
PHA-665752	ENSG00000204086
PHA-665752	ENSG00000113722
PHA-665752	ENSG00000125149
PHA-665752	ENSG00000149050
PHA-665752	ENSG00000137090
PHA-665752	ENSG00000135472
PHA-665752	ENSG00000163297
PHA-665752	ENSG00000197921
PHA-665752	ENSG00000110497
PHA-665752	ENSG00000167604
PHA-665752	ENSG00000182901
PHA-665752	ENSG00000001084
PHA-665752	ENSG00000100324
PHA-665752	ENSG00000109180
PHA-665752	ENSG00000067992
PHA-665752	ENSG00000091262
PHA-665752	ENSG00000061676
PHA-665752	ENSG00000130997
PHA-665752	ENSG00000062716
PHA-665752	ENSG00000004799
PHA-665752	ENSG00000101463
PHA-665752	ENSG00000164841
PHA-665752	ENSG00000140474
PHA-665752	ENSG00000077800
PHA-665752	ENSG00000116815
PHA-665752	ENSG00000124762
PHA-665752	ENSG00000169903
PHA-665752	ENSG00000170325
PHA-665752	ENSG00000149269
PHA-665752	ENSG00000125257
PHA-665752	ENSG00000173166
PHA-665752	ENSG00000165124
PHA-665752	ENSG00000178719
PHA-665752	ENSG00000187527
PHA-665752	ENSG00000186479
PHA-665752	ENSG00000147381
PHA-665752	ENSG00000127249
PHA-665752	ENSG00000111049
PHA-665752	ENSG00000105722
PHA-665752	ENSG00000110448
PHA-665752	ENSG00000131899
PHA-665752	ENSG00000120727
PHA-665752	ENSG00000112335
PHA-665752	ENSG00000174788
PHA-665752	ENSG00000160216
PHA-665752	ENSG00000066135
PHA-665752	ENSG00000198185
PHA-665752	ENSG00000079150
PHA-665752	ENSG00000113100
PHA-665752	ENSG00000116001
PHA-665752	ENSG00000031003
PHA-665752	ENSG00000133115
PHA-665752	ENSG00000026652
PHA-665752	ENSG00000102974
PHA-665752	ENSG00000023330
PHA-665752	ENSG00000132466
PHA-665752	ENSG00000137225
PHA-665752	ENSG00000137757
PHA-665752	ENSG00000183066
PHA-665752	ENSG00000111885
PHA-665752	ENSG00000107223
PHA-665752	ENSG00000183864
PHA-665752	ENSG00000180626
PHA-665752	ENSG00000119414
PHA-665752	ENSG00000135926
PHA-665752	ENSG00000186009
PHA-665752	ENSG00000132153
PHA-665752	ENSG00000198162
PHA-665752	ENSG00000008838
PHA-665752	ENSG00000144152
PHA-665752	ENSG00000177239
PHA-665752	ENSG00000120129
PHA-665752	ENSG00000140521
PHA-665752	ENSG00000173120
PHA-665752	ENSG00000154133
PHA-665752	ENSG00000132970
PHA-665752	ENSG00000185504
PHA-665752	ENSG00000172340
PHA-665752	ENSG00000104324
PHA-665752	ENSG00000183684
PHA-665752	ENSG00000163884
PHA-665752	ENSG00000090534
PHA-665752	ENSG00000160256
PHA-665752	ENSG00000141867
PHA-665752	ENSG00000104903
PHA-665752	ENSG00000122490
PHA-665752	ENSG00000118939
PHA-665752	ENSG00000166685
PHA-665752	ENSG00000163507
PHA-665752	ENSG00000170099
PHA-665752	ENSG00000133657
PHA-665752	ENSG00000109079
PHA-665752	ENSG00000153147
PHA-665752	ENSG00000111786
PHA-665752	ENSG00000181847
PHA-665752	ENSG00000087303
PHA-665752	ENSG00000186051
PHA-665752	ENSG00000113845
PHA-665752	ENSG00000113905
PHA-665752	ENSG00000117643
PHA-665752	ENSG00000158234
PHA-665752	ENSG00000077616
PHA-665752	ENSG00000168060
PHA-665752	ENSG00000111046
PHA-665752	ENSG00000091583
PHA-665752	ENSG00000140451
PHA-665752	ENSG00000197888
PHA-665752	ENSG00000196620
PHA-665752	ENSG00000145626
PHA-665752	ENSG00000074964
PHA-665752	ENSG00000138376
PHA-665752	ENSG00000153064
PHA-665752	ENSG00000184897
PHA-665752	ENSG00000124942
PHA-665752	ENSG00000174607
PHA-665752	ENSG00000101384
PHA-665752	ENSG00000143507
PHA-665752	ENSG00000156096
PHA-665752	ENSG00000119396
PHA-665752	ENSG00000048991
PHA-665752	ENSG00000034533
PHA-665752	ENSG00000177551
PHA-665752	ENSG00000086205
PHA-665752	ENSG00000145386
PHA-665752	ENSG00000181104
PHA-665752	ENSG00000173258
PHA-665752	ENSG00000073921
PHA-665752	ENSG00000108947
PHA-665752	ENSG00000261787
PHA-665752	ENSG00000134285
PHA-665752	ENSG00000197919
PHA-665752	ENSG00000170004
PHA-665752	ENSG00000100036
PHA-665752	ENSG00000081721
PHA-665752	ENSG00000166866
PHA-665752	ENSG00000164736
PHA-665752	ENSG00000171532
PHA-665752	ENSG00000130635
PHA-665752	ENSG00000165943
PHA-665752	ENSG00000103710
PHA-665752	ENSG00000163536
PHA-665752	ENSG00000143851
PHA-665752	ENSG00000105643
PHA-665752	ENSG00000163630
PHA-665752	ENSG00000072274
PHA-665752	ENSG00000127528
PHA-665752	ENSG00000092377
PHA-665752	ENSG00000088538
PHA-665752	ENSG00000132881
PHA-665752	ENSG00000205678
PHA-665752	ENSG00000101916
PHA-665752	ENSG00000130822
PHA-665752	ENSG00000108582
PHA-665752	ENSG00000141232
PHA-665752	ENSG00000169169
PHA-665752	ENSG00000123066
PHA-665752	ENSG00000125533
PHA-665752	ENSG00000180828
PHA-665752	ENSG00000259384
PHA-665752	ENSG00000138802
PHA-665752	ENSG00000099331
PHA-665752	ENSG00000103507
PHA-665752	ENSG00000068323
PHA-665752	ENSG00000116774
PHA-665752	ENSG00000090932
PHA-665752	ENSG00000173482
PHA-665752	ENSG00000188015
PHA-665752	ENSG00000100321
PHA-665752	ENSG00000149634
PHA-665752	ENSG00000133818
PHA-665752	ENSG00000182481
PHA-665752	ENSG00000268173
PHA-665752	ENSG00000118922
PHA-665752	ENSG00000147394
PHA-665752	ENSG00000185787
PHA-665752	ENSG00000146618
PHA-665752	ENSG00000054598
PHA-665752	ENSG00000146021
PHA-665752	ENSG00000149451
PHA-665752	ENSG00000152256
PHA-665752	ENSG00000008118
PHA-665752	ENSG00000083838
PHA-665752	ENSG00000177301
PHA-665752	ENSG00000128512
PHA-665752	ENSG00000168530
PHA-665752	ENSG00000165630
PHA-665752	ENSG00000169439
PHA-665752	ENSG00000197063
PHA-665752	ENSG00000136205
PHA-665752	ENSG00000124177
PHA-665752	ENSG00000101825
PHA-665752	ENSG00000106333
PHA-665752	ENSG00000135775
PHA-665752	ENSG00000131507
PHA-665752	ENSG00000144724
PHA-665752	ENSG00000172818
PHA-665752	ENSG00000065665
PHA-665752	ENSG00000146414
PHA-665752	ENSG00000076706
PHA-665752	ENSG00000130307
PHA-665752	ENSG00000111371
PHA-665752	ENSG00000186814
PHA-665752	ENSG00000138032
PHA-665752	ENSG00000105219
PHA-665752	ENSG00000179195
PHA-665752	ENSG00000110719
PHA-665752	ENSG00000134627
PHA-665752	ENSG00000138760
PHA-665752	ENSG00000109083
PHA-665752	ENSG00000119283
PHA-665752	ENSG00000073350
PHA-665752	ENSG00000110042
PHA-665752	ENSG00000139668
PHA-665752	ENSG00000132334
PHA-665752	ENSG00000257591
PHA-665752	ENSG00000091592
PHA-665752	ENSG00000163815
PHA-665752	ENSG00000008517
PHA-665752	ENSG00000173511
PHA-665752	ENSG00000172977
PHA-665752	ENSG00000198795
PHA-665752	ENSG00000082701
PHA-665752	ENSG00000171109
PHA-665752	ENSG00000100503
PHA-665752	ENSG00000106327
PHA-665752	ENSG00000073756
PHA-665752	ENSG00000078295
PHA-665752	ENSG00000102385
PHA-665752	ENSG00000161914
PHA-665752	ENSG00000136868
PHA-665752	ENSG00000184381
PHA-665752	ENSG00000119138
PHA-665752	ENSG00000085185
PHA-665752	ENSG00000187079
PHA-665752	ENSG00000113013
PHA-665752	ENSG00000168077
PHA-665752	ENSG00000197045
PHA-665752	ENSG00000128833
PHA-665752	ENSG00000175354
PHA-665752	ENSG00000170145
PHA-665752	ENSG00000111247
PHA-665752	ENSG00000182511
PHA-665752	ENSG00000125850
PHA-665752	ENSG00000160360
PHA-665752	ENSG00000125834
PHA-665752	ENSG00000153233
PHA-665752	ENSG00000112874
PHA-665752	ENSG00000169967
PHA-665752	ENSG00000242173
